tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
7261.3131368734275,434.26385020592716,3207.5195016735383,1186.122911322353,1241.7168277525107,1359.8036752673966,1464.980735175197,2520.5013538884855,2246.5652641971624,1548.3026108368258,1121.839553618894,153.61373300698205,1480.0918971590943,718.8404276214252,935.5913583421665,1251.1919977267946,1525.864424623816,2965.414499372283,2900.376779156973,2177.3391604703716,298.4807692307692,25100,385.13326761580873,24581.017250912948,6709.331726112339,31.959621906280518
7347.91695670939,613.5692152684255,3012.850750244335,845.4550603336787,1412.6069094264412,1457.1352070135229,1027.943843824631,2210.1606087379355,2067.43222012383,1083.698090831982,814.3648668677357,482.29472498183287,1140.5317264577716,437.1161004323894,743.0845154140327,1574.0019177066376,1365.399488041164,2941.6042760233986,2515.1636228902084,1803.1761331397993,310.7692307692308,24682,395.32429112559754,23959.22404945316,6887.749550135133,32.05962371826172
7371.221680556932,874.8459637776702,2808.368153731721,578.6391092109236,1370.3007680260775,1730.9888814613237,1043.996802906164,2380.0996728512055,1791.6703868704828,1139.7024806985194,876.4880800858015,423.3377713918481,1185.540133015287,433.2462207446181,803.4229884425562,1526.8161104820954,1312.9935069933078,2881.985194214649,2546.568601906694,1759.9411726521166,338.87179487179486,24336,420.557534722426,23146.71640685014,6615.386108136081,32.15975093841553
7363.758336864652,1468.7652732028444,2254.9663926590783,126.66614828479857,1019.2045878360628,2215.5837477860346,1621.9105209084064,2945.1684702605553,1878.0529265857065,1720.7761265715128,633.9245708822021,641.9438876160254,1089.6456073106249,591.0471965833932,566.4324630359525,1591.323173175162,1583.2499742924786,3059.541849975287,2746.2192819217817,2016.9722650617666,338.87179487179486,23818,420.00202137547035,22844.32173860463,6723.190634140592,32.25982069969177
7325.614092789297,1801.5217697562423,1909.3635981957846,451.1446581497109,703.8684987169959,2264.2973414220787,1846.7849662620035,2960.5291992868197,2218.410129652498,1671.6955238556457,448.73898706814606,722.1307200389616,1308.1950920318777,745.5513119065511,840.3097254814861,1360.328334881985,1240.8488896461931,2863.4041362715084,2390.3027822569643,1922.0406614536325,322.7435897435897,23397,419.0439198428908,24490.66028572117,6291.388096044015,32.359992265701294
7214.5035039979975,2290.858655624124,1459.8780915252114,983.4112974663182,211.11800405632414,1956.9242737398301,1775.1912243269614,2476.293115811122,2310.0834863077157,1117.1184559890228,666.4246037940289,602.0125117821846,1121.8573976943812,563.3024947236833,648.6609129048472,1546.9747232376935,1456.0192283262647,2992.11904722369,2565.1362090708417,1955.7731067712161,322.7435897435897,22901,404.728881396426,28892.849126149405,6539.228169905903,32.46017837524414
7108.468173855664,2561.932331531258,1377.5243096141846,1249.4866987398705,440.78385952663143,1604.6008633915853,1464.9992993568537,2226.1072199381206,1987.036785092267,1180.3104039368216,759.6539873061281,583.7252525193586,1033.9256821543868,514.9249983088708,546.1902737715943,1617.3586795295769,1565.554641214408,3006.79825844753,2692.2593351281002,1885.560204810304,322.7435897435897,22511,435.9391328311001,33264.547737868765,6557.5020424123995,32.5603985786438
6900.300499418004,2903.659208301033,1642.2124632586672,1515.164162102952,971.9312860120884,1270.2594899762908,1024.018457525589,2526.679606796297,1707.8923120318063,1707.459414667983,1384.9386169020227,1192.0938834479068,620.0187843479514,1247.2857591671025,949.544212694474,827.3014030912881,758.8172970285742,2907.4713076382322,1910.3173652577937,2694.1264087901873,306.45512820512823,21982,376.13762526458413,23823.274975047832,5746.615240414401,32.660547971725464
7053.639119810061,2788.007639925359,1376.043500814354,1530.9033712297314,823.0481511283962,1174.9242878856237,981.0778072109488,2251.4399026024175,1463.4996560955992,1791.6939692138546,946.5317383343363,668.0006636835452,730.0473670743683,765.2966660427356,420.928581380925,1236.3575495084833,1208.5950053786157,2466.705114422995,1902.9835723060996,2457.3763332144085,306.45512820512823,22283,358.8752544370402,23282.425587947044,5266.408844239442,32.760839223861694
6903.842505048568,2804.544494677565,1608.0009697249054,1376.6775284633186,757.5682352755157,1390.3861169014447,1192.6503251577267,2234.839372942645,1638.4706455693615,1580.229861515851,777.1368886075887,298.3411725922069,858.0286106538427,712.5099903456642,304.1263202689488,1325.2493264636198,1285.7610173707862,2189.1725226635017,1564.8710539945935,2786.096043305832,276.0833333333333,22047,316.2992986428691,22903.94482744175,4900.79321052104,32.86107540130615
6562.301151726095,2750.5813183166847,2042.5121157268934,937.5348361435553,478.5901546325883,1797.3009761774376,1575.6279402951354,1796.4108781052698,1477.0248637810519,1819.8443814045818,814.9922331766707,415.7427725495099,805.9276299531045,702.2873951996253,292.37721344137304,1295.5267461529131,1260.5597872775527,2269.83792179372,1680.3398658686838,2670.041825097498,269.08974358974353,21583,316.44256659437076,23003.565086475992,5025.394046689347,32.96119952201843
6041.994428411535,2602.169648910458,2539.6549949268096,328.1184507481852,324.3471960976929,2020.7118657063977,1676.441857894492,1465.6192117943208,823.8444247232983,2372.539890508576,790.9020704522351,251.89323616927615,816.414483340114,825.9404682092269,435.3126451240869,1182.560958338708,1119.3970612400465,2356.8210707703797,1607.6339074100852,2736.8971851211118,263.7692307692307,20932,350.22288321803745,22773.664557124986,5150.47343936303,33.061518907547
5474.490968259237,2405.460419969013,2907.8405181722164,647.4284339711245,741.7649862774236,1836.9594538854012,1313.0508559698571,2034.3733002934712,1035.8537491557272,2132.5487134926207,794.8571273628919,244.040388426903,808.1926895225137,845.5374262610935,453.00516149396685,1162.938399756693,1103.8339707790894,2373.3974185877078,1630.6995523676617,2713.596356219453,263.7692307692307,20259,353.93926775918675,22732.25277486659,5120.533476882556,33.16164445877075
5433.282035110158,2386.1843625607785,2920.464112073224,692.8016733107312,762.0960609346921,1801.4073022241248,1269.8724818623389,2071.069911312932,1078.4525695371203,2089.4451678269897,840.9636522104689,717.7946058823221,1327.7623161440745,414.47238719385695,547.5074323395694,1633.5811999543625,1342.66215580789,2399.36586660127,1367.7572808576303,2985.0906767555166,264.41758241758237,20221,390.1562632012418,23438.90850459462,5771.251703112434,33.2617244720459
5106.018661594899,2160.2123939730636,2858.337571540882,971.7323119884279,704.9385283972035,1491.5789611972993,1119.2028621400507,1937.7482564378656,1023.0836233076063,2193.750651138177,803.355726905366,508.6562926410514,1017.7991892304751,420.46073124170556,237.87299584299535,1650.6795584469562,1508.6870931331523,2092.0448370592244,1085.8003530720794,3256.7917160975085,290.2857142857142,19881,405.69166437815784,23249.661228713037,6145.380386089154,33.361955642700195
4803.899758346112,1912.0702936184266,2694.0163363481674,1127.3934970295834,545.1953843904593,1495.078454261321,1356.8591343810012,1640.1155760550203,729.0268101274341,2458.1116022400415,775.7549219367914,522.8507117084829,1094.8682302116765,484.6279012886819,279.0326894436227,1564.8496809831438,1458.5932832227109,2076.9139508813178,1080.3982555125058,3267.153570032928,309.4285714285714,19570,454.4319012667829,23291.213714727477,6052.850861058936,33.46224617958069
4438.487688866523,1579.0202093009873,2407.7375052312673,1221.2048497056599,299.5099870314932,1806.2513543142607,1707.5968430633989,1530.9354525194917,647.3177605662921,2419.333917058525,837.6231524722745,540.513820378111,1015.5989235152676,351.9189214865609,290.71563970006395,1676.7328175920427,1480.9330202093936,2154.882086254277,1140.0756466194828,3203.0744829542973,289.50000000000006,19206,459.94511673390457,22574.15583781082,6124.2993348431155,33.56266474723816
4289.541899375794,1426.8827431928953,2255.9841075577915,1168.488812703588,152.72842202830637,1923.6327853403209,1686.0986858461915,1686.6106448723199,794.1701856563243,2291.6861268896732,681.4824893056705,447.8964062771831,1054.135960044744,695.2377638952821,114.44137039254097,1722.6937788163184,1733.819328407089,1975.8010731741358,1013.583650660367,3266.214569363847,310.2142857142858,19062,470.1568504948312,22341.03960061627,6173.331688718131,33.662774085998535
3922.842982248432,1043.191230005345,1875.906440386318,962.7718825152981,239.2630792192522,2069.4536747055377,1434.7000921644174,2003.4406851190297,1018.0532178023024,2322.298667657253,970.6529380481892,718.1168928727046,1230.2040152428065,429.07015067450345,484.6821982668048,1353.582719431215,1435.149934524419,1839.5799336045457,799.05635050662,3527.3389120561797,299.2142857142858,18654,473.85407727388116,22896.811834851753,6286.706202505033,33.76298642158508
3708.566303818521,843.688695159655,1716.7684662688976,729.8975795674993,440.67615387954277,1901.4844245742693,1207.5935681509113,1850.8102582824822,786.9405057427578,2529.6215993472097,638.4490896842909,335.74591303394595,881.1215476464885,433.7503655107957,287.81688890108416,1677.0772914616505,1331.7466117240144,2125.1569393487634,1010.0652220130404,3499.537543348478,327.0714285714286,18428,469.45983094271423,28243.76329172158,6266.8525362822165,33.86299777030945
3615.537040890434,776.1625074405785,1674.310810145794,611.2741120100214,532.6614642898386,1791.9232328506148,1146.935203051271,1734.9117852136303,649.4448473499815,2581.60684860854,821.4951286355158,547.8907457202589,1091.1151371676974,553.5174328728822,130.85697390474832,1741.5208355118295,1475.495533581963,2227.2374320586896,1140.0962176618607,3504.4083827707077,309.35714285714283,18280,491.95527382896955,36293.72234371885,6176.652404741109,33.96312499046326
3367.8884242994513,856.3078735042806,1869.515010044102,380.5604382386371,608.7037986578619,1541.519659644158,1561.3981281937731,1695.66218329206,951.2473024616054,2185.475970432384,291.7666539754267,416.16217187529827,604.9789390494205,383.4854755439483,1074.1611724447962,792.3878467322397,1831.135882228056,1496.602204524533,1332.0329846859645,2548.162313178955,286.99450549450546,17874,426.1968957230945,16942.315246245853,5647.06215140045,34.06325626373291
3742.3993274153877,659.6816437641637,1274.4871391817537,688.9419032826307,1076.1086798576778,1434.0080810655504,1133.6250639469915,995.5681252113169,615.3160249351183,1984.4785486898268,321.55320357122014,179.5117415921748,471.90613363299417,306.69488605294544,983.6831104912852,944.8311173462712,1560.5972341843049,1213.6471613458314,1114.2808107519713,2544.497445782606,283.445054945055,18617,444.9395325471738,19975.33004334274,5760.791167614494,34.1633198261261
3797.199094042852,676.5285145629657,1175.2661297056957,758.6519257490671,1190.6933020288714,1376.4437938646206,1189.8496976275617,888.4558601181516,713.5797957850108,1888.4128914655414,407.43006325402075,3.3212895523883508,540.9135874906812,269.32088588093063,819.5367852193519,1182.9326590548112,1304.3884386887296,1248.5381570231016,817.9844869988553,2818.1677790030267,289.60439560439556,18765,466.2620537147352,26287.686058973944,6389.1149448640645,34.26352071762085
3903.752001242518,700.1994119718948,866.3213400898074,803.2793893096534,1392.1423247754424,1065.2732373656488,1488.402770729164,1036.3523389047923,837.4996466746205,1912.817840092293,840.2611936797128,453.92867337685004,416.4814146471045,732.4632453425695,1284.9829328027697,863.4284125810047,1734.8477432417276,1159.72199755895,1323.110878754743,2566.401099920781,262.69230769230774,19047,444.01877752415504,31403.254126354714,5948.961549477094,34.36367130279541
3843.6193278947344,762.783277815427,1143.0960807720342,929.1728629945372,1413.346045073719,1250.7841568911017,1450.5111565618897,743.6680883390898,1075.7761039780798,1601.2334474664356,83.2597173950367,357.23257564774025,942.9858590299057,487.9176497510689,701.1751076484276,1656.6784459469297,1096.782846591027,505.94340384418507,1565.9533010932093,1866.494848182258,233.50549450549454,18764,367.31361923330473,11790.38821249642,5030.479291539306,34.46373462677002
3864.4522657793445,586.9593162759602,928.1433024251291,592.215918576756,1125.9107251275393,1369.6830314138306,1133.6110507105823,819.6530879954327,861.1984194789289,1611.2186298033591,627.9227322694223,203.77183220518447,412.287844693606,372.12056493026745,870.2247989691449,1231.207772962571,1186.5288841412912,984.5587659434009,1098.133757007408,2295.279692126198,251.0,19125,354.3264016376173,10606.847342749086,4866.307991270176,34.56395936012268
3869.654557096378,635.607421252002,931.9425752187418,680.2163152728211,1213.5607456961252,1284.3708203810236,1214.227457661511,881.456378731777,795.6516626081635,1693.187511496463,650.338184162767,230.91618079393137,392.20710583928843,406.8187332948541,912.924128472095,1180.0189366704863,1232.5736493618901,1037.973563217507,1038.1994025926995,2366.684652860371,248.9230769230769,19054,377.5386887948411,10977.071379948613,4958.856526260473,34.664294719696045
3849.626646514742,563.5406405228002,970.8883284263269,613.2308556306829,1152.42343974253,1348.9114901351527,1214.495687266104,812.0438988651623,857.3126704978373,1687.3916572045441,667.6848217055999,217.34397505422749,406.32974341825326,321.95776802448125,819.8795102164992,1286.6900538545042,1214.857670332576,891.1127845795596,1179.0893120422465,2338.2744918543085,254.07692307692304,19126,370.5896971967622,11445.054679262701,4917.215540613762,34.764334201812744
3939.8041025258844,782.9262648739066,790.5996196452811,686.2943573150613,1156.2949468084719,1398.1437019763728,1006.9591544471745,752.5225667959135,1006.6784216761689,1462.850595684824,838.0665037776726,362.62707626888977,322.1611515565997,192.69696337874367,653.617863180749,1457.5907011814872,1088.0070715270908,717.2340296057534,1356.266786303261,2240.9575215791424,246.5384615384615,18914,365.9172642186252,10199.177385440566,4939.098024155621,34.86457419395447
3858.498777277332,634.020219721686,935.5790614261026,725.808968446875,1257.9229211880975,1255.0748763883112,1129.2103360720973,902.7954844463617,897.0186011934329,1453.6986002424776,384.04024503076494,434.16365677533264,562.5715634348511,754.4975403340927,1154.011612868104,1214.7834222922058,896.4554480068359,976.0667981613938,1507.271539898708,1792.4341898453388,253.3131868131868,19042,359.0685133544718,11004.387685751655,5021.364700395914,34.96492052078247
4059.8315742220925,919.0811447805911,646.0951767872283,508.8684549340827,956.5460712758097,1520.404363063088,1183.7574039150597,799.1582767985291,773.8750285789955,1766.0446788855509,821.211747700064,293.9407860881322,478.40574162568646,256.9609515263678,844.0545080471136,1196.2992204702075,1412.5217493774267,1166.2917095694918,876.808700393488,2353.8125486535178,248.26923076923077,18768,380.1069061227404,10858.045708759015,5587.2337888195625,35.065141916275024
