tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
2814.240414334007,605.6679044253254,794.9696799563645,1543.3472875588602,1275.7537637675152,320.86461509774705,520.6101052601381,499.7439780288941,608.7147291593355,509.2771565981862,333.1814576760241,191.8550240520314,273.33055023077617,1042.045519217444,984.4175771035302,216.83757055080136,521.5696708908522,589.7753090622016,864.5122198898167,614.8016704290409,148.6222222222222,9968,195.4693847650086,9392.435352199194,3092.656285485874,21.631822109222412
2770.3359565458054,694.1594681376494,732.1782436567705,1630.0004602566084,1185.7687011497515,362.1324272805448,592.1986648275497,416.85678579501854,582.502900067542,498.73422610195956,436.36573442462634,218.21026882658364,343.0265529233048,1007.1946354869893,906.147955324339,330.7285512082307,620.6871765366893,488.2054762355559,755.0092743034678,706.5201915697426,148.6222222222222,10078,186.96303295998604,9282.794367735996,2986.457608718726,21.73196768760681
2769.1780952278978,695.4863096655462,730.2327454666573,1632.0157296760324,1185.3982676534722,360.55535812283244,590.7808070693656,418.754558402618,586.5540788644149,494.13786830469,454.8087218706311,238.13630762239686,346.74858966610697,1021.8677677967771,881.2550045024659,344.42450985644615,635.6882531085938,478.043376790059,773.0370033674235,678.6477324504161,155.66666666666669,10070,211.60544185992634,9254.16886682629,3076.633222641136,21.83202290534973
2757.9111448234,703.7472776677264,714.2535623086084,1642.5262712904207,1192.4109847140655,345.04682880452276,575.3898310803605,434.16196861822397,592.2692999727097,497.16624019659565,333.5937827373655,86.60300824457184,441.28592857897337,828.4956266357296,1065.6915805214694,418.17079617347576,698.0352502241097,417.5192753165854,567.8291476554773,846.0141008936776,137.55555555555554,10090,198.05995406220822,9483.972319489534,2962.370140467967,21.932240962982178
2647.550692824442,749.9289059426582,597.2986066952849,1664.0195026145175,1324.3156478724788,257.5208427643734,498.3276007916304,492.0594996607297,485.80764379903434,634.3459810178255,408.41400642485087,222.3450687479173,288.7708259810783,1015.7364351242252,1012.6299286203512,246.5958629286504,533.4898337527501,565.7051628537193,630.1758853290079,887.1564426997388,146.88888888888886,10229,188.79090339241705,9288.456214763606,2884.1979992221522,22.03257441520691
2537.180193728373,775.7431502987646,550.7877698908048,1616.1513681313322,1441.0517987528392,333.33580950078215,581.249649559869,424.52611292398433,384.40047836269883,638.8643080262088,364.8737874881498,33.95927016180276,515.3996856674672,812.9377531944774,929.4132837142806,449.390424617476,708.2780247399854,440.0417301716955,757.4214031696872,722.9999233553372,145.17777777777775,10357,176.28109550610174,9553.21901869343,2839.4392871207397,22.132967948913574
2407.4960678152047,781.1547478883226,599.6865375953643,1498.9982680980545,1489.6516063938998,469.71128538137486,711.123422996189,290.8195796967834,488.56596959670514,502.9017089488226,359.1875322787125,88.3605740720703,413.0738737359181,889.9604221579955,984.2552555334219,363.619530906927,638.9617199746597,471.3530354498385,652.1591856593974,819.5334993558808,127.42222222222222,10496,175.1856957947352,9471.655125264948,2839.3480458955055,22.23313570022583
2308.744822867466,773.591320143033,681.4404659851477,1396.294367976253,1466.1218994543046,535.9320415261536,751.4535221941723,286.19781483025173,581.8842328457437,482.61076962815594,358.09363806984334,142.81062068367294,363.7652018039225,899.0672475377972,1043.6536125318075,386.5555493013932,685.2430075737549,407.3789307137039,656.6923104674528,750.1863959301232,159.11111111111114,10602,171.06604047814614,9406.312398302178,2777.8108832568787,22.333211660385132
2243.422465287541,750.0758236693063,747.1744710421865,1347.8265221347835,1404.5478082228985,510.72168288564404,697.2555924029068,352.61873063816995,536.995541427011,545.963177830262,358.4576829747989,166.71599468740558,345.8518162713304,898.4948370863813,1067.484644003076,402.9374706827946,708.1610725567931,379.04442451080956,664.0475081841456,715.2733258465586,159.11111111111114,10662,161.5021494329111,9345.098847804555,2730.154081319373,22.433262825012207
2079.9939987370894,676.2356729680904,902.1012619492682,1304.2241548485047,1245.333131803025,379.31302571398436,536.9300236042623,450.7909107087641,375.87345977851777,579.2300358436071,390.18453249991245,108.70873690619003,360.4029193729246,979.7609667483356,1072.0305388932845,350.351661577246,700.5036595054332,355.72374855971043,640.2533826701762,677.7203234757258,149.66666666666669,10831,186.20400232846706,9429.643476153753,2768.030120919626,22.533581495285034
1986.5637672493951,617.0984756455825,969.393815398404,1353.6915155122485,1208.190233173673,289.42724750573865,536.9261920283182,398.21312604070107,411.018619641721,479.52478937049784,315.53387853450255,363.2373545724549,623.2616823873923,719.3500089890841,728.6379424575832,177.42138917842396,405.7592067479018,600.4168987759949,467.54869162283717,598.8078190711191,137.0,10923,167.66136502559527,9078.661227095168,2505.8844959436838,22.633827209472656
2202.551558065511,810.9172954721785,912.3275830270771,1145.151848823665,1142.5050021078605,412.17145473064073,343.0219675312321,630.2508050640265,191.24775476379594,569.8220629558069,324.2478913460689,382.392703185683,638.5198488170856,699.4748147333081,703.5566499762202,192.46406572738812,373.4562277193421,637.7183018830389,452.2523234551255,595.3771458898332,147.09722222222223,10694,159.05291792188555,9105.840176414873,2526.4595623902483,22.73397660255432
2361.7620672498447,987.257394751285,983.974124079791,967.8436834415594,1003.4515672087709,435.69235549570425,181.45779425447128,707.5736582212298,292.9083616568284,447.83908448259814,318.2710385760438,367.26017511645495,622.2222947093518,710.026031612991,729.0390936179293,199.6040477392729,382.1238753492095,632.3546833156323,420.1116322248186,642.7932117651474,164.94444444444446,10516,152.91045072429426,9199.013665521936,2566.9757069552043,22.834327936172485
2463.520785870483,1109.35565906826,1088.4106614858804,883.2069232860026,879.718149387206,377.9530207801302,234.28509443597738,633.6009478357385,394.28357886250757,356.70274555379774,447.61166572018425,383.4110448429219,489.6094421325616,464.00134209273875,637.8494439834047,409.74279789241865,232.8771576612427,782.7131568581907,597.8482832950925,415.45910626126795,164.94444444444446,10388,144.52790766497606,9505.328638889028,2442.4541726844063,22.934518814086914
2349.4394768756365,969.6056747218893,930.5493897428931,910.0750867311251,991.8416893299727,531.7201540652105,85.46094401083404,789.8931831959479,474.10316454717673,257.1149185914301,512.7247210448006,433.8519982027654,492.9477525093429,390.49238427436086,607.1923346175855,466.0368356087067,257.3703605245701,809.6320713429624,665.1459560516271,352.0604950529801,164.94444444444446,10553,150.93228615267947,9540.262540902171,2503.4742457767106,23.034854888916016
2207.918151604602,821.0069165405109,698.5396416651259,845.1033940249083,1033.160059804101,742.0978753894713,288.6574170834474,852.9293036033686,706.5800924091676,131.53893128476724,594.0823593442293,512.4329716321682,544.2422226490331,299.84561987221656,529.9189605993638,479.9528260749357,351.23296817675066,747.6810983603984,701.8800799309664,392.3933525896952,164.94444444444446,10806,155.27542806733288,9557.661180513649,2550.828413461086,23.135045051574707
2137.435961430563,811.7007233591364,610.3450658378636,721.2912821814429,954.0102100419009,804.6686894736212,473.92821264573035,710.9121127665979,707.8514141108018,350.01704316111505,571.5010215274322,488.61278769621464,523.6925859848785,327.9374965156679,563.0365587050117,492.77955159967104,319.95514609467915,792.612009461473,731.967535010996,340.8802924837374,149.20833333333331,11036,152.99629490646097,9567.98711179143,2590.3301214170124,23.235140800476074
2123.64470529375,931.3804786205392,702.9960813723045,520.5012447713376,756.631647106441,709.6257877987364,528.0809526273514,494.0795206147253,483.9795574292663,391.9414454107419,422.9276375651925,359.69676663787743,396.3426260097232,304.0273774369833,562.5116757622689,580.4001502582199,462.28050947753326,661.6021529011448,660.9526705836513,468.19959876226864,149.20833333333331,11261,149.51155111303575,9603.883926494593,2450.3794058572075,23.335299491882324
2134.3789300234,985.2404102106298,759.3010554938866,455.95732582702016,692.9296004009306,650.4332776270074,493.6423795224498,506.618668081001,453.64877704524895,340.8011210996096,308.38890089062005,298.185127195938,348.4501782987707,275.24540680915317,516.8512710731712,589.4276682218799,529.5977944801298,578.7005362464804,562.6789043821624,477.8969914621032,149.20833333333331,11331,154.47299546602073,9776.115660222486,2347.0066932020336,23.43559503555298
2124.818190233727,958.4854096148022,732.0692200013401,476.96801174145,706.5457947337944,671.0353540499419,519.0540472151479,481.4795834444273,430.1471168445925,347.8676732234049,167.8921105153988,342.9151107013392,432.0832569666521,189.617229242592,351.63528097242664,455.4601692286879,462.1115953885131,698.5061343700563,609.9093820521465,292.29016095882025,141.0,11305,137.783226807939,9583.338790147773,2222.947998863713,23.535980224609375
2040.85672978327,758.6576119151897,556.3710991123644,585.3496572776722,719.7093114051529,730.2310662502678,638.1385780396358,441.3475558237075,308.6082755006271,243.0808184637096,163.592705765172,350.1841597622077,440.15291410524304,183.44122293124923,347.41343428386574,452.37718449776287,459.5441643159114,693.3266759199803,602.5151995717383,304.23357928309275,118.33333333333337,11096,147.34542850387902,9110.256720422007,2208.4023617168496,23.636022329330444
1929.2666021370676,554.4252531461087,495.17783274216947,635.7991816478,608.4813695884477,630.0310924015334,577.8810869520512,666.427271311479,524.9570841120765,91.66025869456973,172.30831406610153,321.68115414331305,412.3676684348863,213.00453299083676,347.34524720953345,451.0288466323508,460.8549653758338,723.2928975310996,635.4237766012255,294.39021949785814,118.33333333333337,10884,133.6068785220759,8499.389820064704,2148.422233070122,23.736281156539917
1836.8346921312914,453.5663112764051,579.4105357119519,634.9888528564171,467.16691308407843,479.67683374591013,437.97099895522683,780.4499643479949,642.6349976716854,266.6822912890857,174.70985708032933,317.6465049367023,405.3603113767759,222.08645951754275,353.80786786149406,458.7014273175752,472.4192389323085,738.8090204596801,655.7617456684471,268.2977072544859,118.33333333333337,10688,122.19948107702646,9060.957869563263,2065.8483961182274,23.83641219139099
2007.7312470678473,551.536490009416,365.1784601425103,792.9791734516524,722.4056086056286,725.1850351705097,682.1030742224478,931.9490716508243,819.7838153865042,364.90475742020857,563.4556680302564,167.73588550670243,270.93060550505214,676.4425284321387,492.1923933223314,503.11342742482714,524.1331838510874,1173.0782083346053,1076.931818128455,582.1918908634473,135.0,10965,138.94362615439783,12320.119640412986,2601.262088839345,23.93674349784851
2411.55691016771,824.9585628837759,152.18467099239075,1269.3228472150283,1088.4805620916618,990.4771157294833,889.9648501987915,1366.7163192098728,1193.9632782428112,765.0158846480955,704.0117821230831,313.1417386767359,405.29693000497167,808.4817228439025,545.6187984953093,497.4455435999551,488.90149898752696,1262.4935266927532,1135.1474278634971,698.5712748001071,123.95833333333331,11431,182.04801566905024,15970.969396758694,2869.512977520456,24.03689742088318
2811.692493726514,1111.7115463598457,512.2301464069004,1645.2706460957395,1268.3929979209315,1036.3732617424405,845.3147665626334,1434.2824778869142,1133.7000613700766,752.7472520566937,1026.6840431713974,621.9939449194277,748.2683718227187,770.0115304445308,219.87266196816822,185.36479294802908,367.8092490021782,942.51114684054,989.7340680218829,575.8780632644886,162.08333333333337,8893,155.38270991541796,5455.47046114128,2443.667795414225,24.1372389793396
3666.53433068735,1738.1371700105356,1285.7341022485878,2203.2493604394485,1380.4782837464238,858.6967627552418,493.3439978076784,863.8171165761044,311.2698144407171,199.43726231484754,729.4205210863347,414.4483173347294,543.0059603069204,1021.294278057106,627.7105249557553,365.63823102486737,132.50122586857057,866.41502527128,616.9000249247053,150.79896942037195,85.16666666666669,9761,116.80366555936394,5068.164070221726,2008.5690834646562,24.237406015396118
4080.8913175478997,2029.0506026435885,1616.9875320040453,2339.6549696158845,1310.945318887772,692.9911881666862,368.4533475590405,450.8687743531228,291.20741444226894,296.04434957747947,741.1349290041866,406.53642376270767,530.4702408951705,991.2491940606658,613.0009130820268,374.9442345249489,164.32298787593945,904.6185402968379,629.0324199863718,135.3695177065182,140.88888888888886,10172,115.45189325968954,5105.0586796197895,1977.8077694197732,24.337655544281006
4511.322916821864,2283.4132554442353,1876.2995328339728,2284.6929415846116,1036.7905888169666,358.0382303039354,270.2845162426177,566.0053723845986,700.097050287506,395.0723110524337,742.845145285799,396.1948750860605,514.9459702804274,982.040341225041,625.1531876736445,400.7638329252597,187.69297425010035,913.8495539288899,601.9286672202911,98.21228661914643,140.88888888888886,10609,121.91889766473483,5120.52970156329,1945.0388328966774,24.43781542778015
4680.187928841639,2357.0889266223276,1931.0303963737656,2181.6507158747536,867.1163763120696,182.52642586150452,241.8339881240503,735.2997061967964,713.1295922665969,314.6477503447497,682.0499029915978,554.7456694481784,708.8337548758232,1237.5808259141281,703.5003231341685,286.10815467745675,99.02968393207762,722.4846111733498,764.2216809111177,385.8225427442021,140.88888888888886,10794,118.39739934519767,4851.51084621888,2183.5201017492273,24.538328886032104
4864.27682111765,2395.741010638115,1918.0182265984909,1989.0790955484133,686.7803730876873,140.28389096757962,150.43003902475235,774.927583284938,521.6341812607936,121.73617364622376,679.5292017093309,540.1866076472454,693.7275728326555,1231.5980544624656,710.0443129421261,298.2684791462228,95.30357383103483,713.970783060713,753.5460721950622,381.85138892202923,140.88888888888886,10989,137.21837959738016,9717.829688954802,2213.6806270083166,24.638709545135498
