tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
950.0937788174049,2724.3586222500758,286.1839336616812,1610.1877261556153,512.0259910718928,1478.4270157638186,907.7096542312246,847.497354645585,405.2308270265129,1012.3673755014343,93.40845445765149,782.4261434594691,65.4706540690047,941.377333102604,443.79867691844277,1299.411648941576,1019.8253420302933,949.4069443958541,597.1640956798213,1381.137438018245,174.22222222222217,25031,186.08781151885972,12689.488884775476,3247.269298376449,22.534807443618774
1093.631211428357,2750.4658212504683,391.3093774427397,1729.2717375890018,473.9497411662191,1609.5534094672064,1061.1948529116362,935.5033122785829,601.8023919857552,1034.5706450603982,410.27959712355363,318.21902248715617,394.85310523483014,551.8091522390573,875.3259358628725,925.3078395944474,1387.27400657848,566.7793286304907,916.8395753895991,1033.2876053492007,174.22222222222217,24759,170.92091939552063,12237.989350221495,3186.085791393365,22.63491201400757
1532.5962359777973,2723.549664192956,864.4994120888776,1794.6026250968728,1081.2611842446145,1519.1044217564818,1718.605374962709,682.5572893641499,1173.1433701576395,430.04657783739395,625.5485710482524,106.91744859597674,597.1577877515663,345.4315039112013,1054.1103689424403,735.8374559427967,1442.1416320638648,463.82952350492485,920.9148187025814,1031.9981818620063,159.55555555555554,24086,176.34387259535578,12023.043635561822,3217.8569064247895,22.735302448272705
1916.3036022631788,2652.0755876849084,1243.8366340785474,1691.029011321885,1548.4248001603917,1174.8687311253584,1950.8621047486636,263.1055606700007,1174.0678626216911,420.23158517553003,386.1279417557192,347.2664789341491,403.56008711414245,600.380569062469,919.4394113628704,927.0412974036531,1531.2624880977437,471.0766612670719,1100.8871646352445,837.7045654703621,244.33333333333337,23577,179.53604963584837,12263.537500231461,3474.1477546369188,22.835386514663696
1912.7927824207877,2653.3135639582288,1240.7965851202953,1693.4691683582694,1545.0758143819457,1180.3584077080836,1952.1527909970428,269.88450793441825,1179.8077780500755,411.90377979693545,300.78873003555884,830.8632023445768,580.1181288067518,1047.0708229992022,1183.3819504577384,1071.3991683772465,2040.399945235916,316.65588393196106,1532.1775663123267,583.3439237256715,225.5,23582,203.4587455856722,12721.724347545936,4000.709102348338,22.93565821647644
1912.0408570076397,2655.520211637978,1242.5436958204878,1695.7116346160024,1548.5130971590004,1177.9081717697295,1952.3671378758231,264.23010357028204,1173.3118790233423,416.6508996054311,370.68404698399314,886.5648350260186,658.574186561369,1046.457082855522,1244.8381920948257,991.494034230458,1997.0318721223389,244.17696891725603,1445.4196293669684,607.2049380533135,225.5,23582,234.40935474221774,12780.450545946185,3928.621165651335,23.035763025283813
1877.2516499414385,2720.0398092595997,1274.4426324422072,1770.7886735556879,1618.0222239229631,1167.0506190410917,1995.1745612795173,200.99581843053357,1121.4228929775384,493.28559149802635,370.4292406723884,885.664663430367,656.6627506855643,1046.6628026154922,1241.958323395893,998.4752657046845,2005.584326077391,247.85578387466174,1455.5796139780377,620.366435488115,225.5,23662,219.4503016049292,12832.876913848833,3933.8498774950976,23.1361243724823
1858.519958157386,2799.5300442333423,1344.2558526913351,1812.305412235816,1691.2471754687751,1089.6524718959224,1939.1596312489623,152.93514034155427,1069.0796910471392,438.43324297717203,435.4003606823586,900.2378870319145,689.6161056531524,983.0889151932298,1200.294886331625,1002.5860060261715,1971.92989882388,324.52944385330545,1532.207649125374,583.8401219105748,225.5,23742,213.87455316692254,12976.306167508414,3987.739409216159,23.23637628555298
1852.7957388753211,2943.404371119618,1487.1914945037086,1821.883813281682,1760.7960110027254,961.6554380757536,1796.2383077003058,262.0164595512189,1141.7071752592417,306.40516666653923,481.64595874439584,898.0597846298912,693.3891047777781,941.235384479397,1157.6149087762008,1041.4035232695842,2003.7436787421157,328.43205365750725,1529.7192765963212,621.2592917773183,250.875,23886,237.33270141115656,12970.331352462134,4039.492277765747,23.336719274520874
1893.6491153996847,3120.0680511832434,1664.5997734866462,1727.022839691255,1713.6509931449916,970.4347023799737,1747.6785649426117,413.6673877180035,1309.3184438955636,446.58285069943355,349.92514126792173,950.0818259798061,748.6437035258072,1028.460024864465,1265.2594111975257,927.638101856622,1879.0793115790475,437.6269841715298,1650.1680992083488,626.2331197413992,234.5178571428571,24078,231.24376347935996,12669.412343914008,3949.1114158879973,23.436753749847412
1883.5573941182158,3100.544372693819,1647.365557662316,1749.6918504507944,1734.9977104348075,947.496442913531,1727.1152281030138,419.3724520285978,1318.359527074935,430.3586137888335,404.09915406790424,885.911751634154,668.74517988322,1068.8355333399454,1308.8752283735373,873.9631099996213,1827.6338497904503,424.05533784859153,1652.8503849727083,492.981334144615,257.75,24049,209.475722650775,12607.860374135704,3864.6895440567987,23.536824703216553
1995.2938643487064,3213.4733770426656,1714.1870442853765,1554.7069869091608,1540.7043763297384,1132.2238824104081,1914.0175301718311,222.510890754799,1119.238061731779,291.2225537522571,525.5421186721356,792.2905978164802,556.0749557891352,1099.1250931390218,1335.775714003416,861.848008746754,1811.8426682283912,428.8967129198032,1652.7502411792132,431.69770087042116,220.375,24251,220.07056362239513,12685.316392863037,3845.2690407020687,23.637224912643433
2044.874326306866,3232.0846312511344,1705.828822359137,1513.8371518268766,1512.4869822293244,1142.6243470357829,1911.6336851004235,212.09568946120248,1137.597489514602,255.2962664779064,369.7077132877472,940.3971818799224,727.3711130643514,1001.7560712190409,1228.9652152069857,966.1817722174397,1931.349823258916,316.83473319369017,1529.9390397302227,433.07371232467744,238.44444444444446,24311,217.8965922743692,12666.255389132704,3960.386793614424,23.73722791671753
2182.0358308283885,3244.720884689069,1638.3635142980315,1494.929460741318,1549.2730405356144,1070.1493458825269,1791.3990117471103,360.1100459302142,1304.156502005373,378.3319982667593,468.33480139466326,815.1238235649809,618.275255185271,1116.7391342490541,1340.2540517759583,869.875458907029,1854.9280045676057,394.0796050689276,1580.4958697730074,500.16433601714795,227.33333333333337,24484,222.3441145363293,13125.686245542955,4016.3299463575227,23.837461471557617
2226.173369651,3227.3751482320718,1596.2276190989942,1533.3760522485552,1597.883843241518,1022.6927973213723,1762.2369195928381,359.6353997332555,1276.8853836751744,357.85206960128164,334.72444021066764,1132.933010760711,811.7954351044697,878.9253652625254,1225.1304370577786,894.0674832048453,1733.2964020930683,554.2417199359635,1777.8615050253393,635.5424956300454,231.33333333333337,24517,217.2625850833193,12983.274991530026,3996.805544893717,23.937529802322388
2051.3197399031947,3329.9686552817907,1773.4116799517417,1358.22888144242,1440.8461220263976,1135.9301714152905,1745.0898261793832,502.9095223185996,1457.2662404421058,537.0977281629449,323.33958804453255,1035.7177183781835,828.2948308668474,839.5340303336599,1096.7735857176676,1039.0164295240374,1831.267927193649,590.1937895499794,1895.4492116541933,762.0830183444095,241.31944444444446,24357,212.26880283926948,12239.998825779414,3903.6388096494384,24.03771662712097
1977.453609018464,3383.186871957797,1848.8245516160316,1281.75966047106,1392.9615986303695,1164.2703540583902,1706.5160206342146,587.9371072317099,1539.259128118339,625.7581181902414,412.70274223888333,1214.1006562010987,770.2814479393109,978.9793456702862,1340.9732526939454,818.669298998215,1776.4733712305492,457.1811132032126,1726.9877239233874,621.2903334849783,238.125,24257,213.93900020802664,9326.592417087877,4028.0168340576574,24.138105630874634
1417.9261536306938,3919.5808270140456,2290.7874242671132,1067.7764291928181,1731.610720302929,768.614548559796,1240.6113748344821,707.2583653554109,1140.594662879409,273.65391674106206,450.02290060427725,1321.981267057707,851.6044476963435,1011.9843666596981,1508.0008627028146,576.3252135319768,1633.2599426308948,478.9410408155057,1407.5292961249936,242.52685419280655,238.125,23725,221.43548862203096,13707.131993695999,4244.4636379735875,24.238466501235962
1132.784351310613,4215.91566065265,2459.7519044514715,1217.360316840289,2025.4953712188933,482.57818325526256,1313.4460899579603,626.1577624281945,869.1429933199101,63.99011330877941,413.7223685286212,1300.8356074721676,870.5303383589817,960.3454339217642,1468.174691824172,592.5271621991221,1569.6971569127393,554.8905986691796,1421.4673499438927,242.42112480035595,267.58333333333337,23404,245.1465879566154,19295.45802951035,4264.594130748074,24.338656902313232
818.6184255522236,4571.248859592419,2546.6908828755622,1582.9890342569308,2311.8612976455292,315.5237424493217,1692.9718941528802,257.0189961451696,1059.5193657294071,326.63103480560477,123.54685597457346,1514.5026249857044,1359.6783843224928,1010.4195437051853,1918.7095763307304,159.37697689379235,1858.211170381729,315.7103324706917,1353.2249062846722,596.3833187399948,162.0138888888889,20285,193.219258642814,9312.219728502208,3506.7017773197076,24.438889741897583
882.7551020205775,4495.926518830308,2561.210489898167,1497.7335226678294,2297.389185358747,246.99224908090304,1644.1746030018724,332.2977938974023,972.5802237186757,333.58471743796036,863.5440102392033,1019.8898887337724,600.0495793006215,684.7021557531982,1057.9366362443072,859.0695547025197,967.9834258135817,1133.0953125982842,592.0044739219996,683.3490498992895,137.5,20367,126.7475739358161,7762.357729361518,2658.198219189132,24.539215803146362
730.5520303432526,4955.892737519712,2189.9016518504354,1954.9535624440548,1926.397226318149,971.0370100501336,1354.0367363704547,883.9391515150013,971.8551626878691,416.7280200879333,826.5957695717075,1031.6928300142824,618.4702547281122,684.0168857790367,1088.2709016384863,824.2663614861283,1004.7846155806702,1092.914500641291,631.6751276477765,640.4421440950376,181.59722222222217,19649,120.66738993219874,8157.640795429685,2716.7343501005407,24.639633417129517
1268.6775543911526,5325.624869383483,1667.7484865584865,2243.868514111733,1244.2201712756987,1545.9929039644926,643.0163992626467,1496.250020153048,485.71727763682424,959.7590228529378,872.4747583092586,1010.3097183641185,605.8558397115313,668.8791697884732,1064.1639272439265,855.1123093556926,975.9467962183585,1129.6751470278919,575.9265658005072,694.689364328522,126.33333333333326,18866,133.6147365732739,8539.328880110388,2767.0500847766225,24.739970922470093
2017.220492501759,5571.017291810211,1065.0957314514974,2319.3911602755093,479.9908743260375,1791.7760794832889,359.70147191156383,1572.8588268394353,298.85923380130623,953.4559673422133,879.0971543006581,1008.5555854038557,601.753572068775,665.852566892459,1059.4347575339925,860.435728271876,976.7563181681282,1128.6530458508362,574.9682553398242,690.5673855162555,126.33333333333326,18081,129.72901191014108,8532.629101650164,2737.2329144416653,24.840360641479492
2810.3827465936733,5683.760734645571,483.2221860865111,2171.1526086662393,749.5012441972622,1650.1306039301642,1152.8484234131563,1069.861912032599,880.7183992962581,396.0201822701658,851.1339754567055,1045.081665257317,562.2870793601506,686.9239567002155,1031.8303060381359,879.1479951351439,994.6194689827989,1098.6025146608938,620.2665179674893,627.3889441347404,126.33333333333326,17287,134.01758040413088,8375.96588137089,2674.7594595768574,24.940448760986328
3558.679571744292,5654.935989517497,511.2783727567584,1823.1507540645969,1495.5140472162354,1163.6377506508331,1609.1616607593867,335.73277675330127,1037.300581713887,371.5778341923928,839.5211765047036,1061.3872197511862,546.380297489966,682.8816243736264,1039.593084701084,862.3088326933047,1022.2276227457156,1071.6936261558806,639.0224140269897,624.7646150406924,126.33333333333326,16533,131.1427601685121,8306.661762679163,2676.0419557401415,25.04058051109314
4281.934843950419,5494.070563047349,1054.2873814675584,1307.8375951588878,2055.8676634260314,449.0847032918448,1607.8086925948685,828.0604901888846,715.1376436100579,899.982042823392,831.5763999123542,1073.395833288856,538.9750820281836,664.3489983056069,1065.4013130275018,830.2401608929154,1039.890781177528,1069.8524110289438,621.2027064759767,665.5886474836668,126.33333333333326,15797,128.6594459927586,8367.886761500307,2694.102612277369,25.14089846611023
4972.078563060806,5205.0035668103965,1598.0243083604717,674.1741097007892,2311.343615901168,408.6021134874069,1146.624184225737,1419.4538342237054,93.69309806132227,894.3728581977997,836.4172353589922,1066.2483634386945,550.5638932713942,653.5623818845271,1073.2518424497243,833.335202994118,1014.0597614167718,1099.6167052755181,599.3189468502954,659.3357284759477,152.6111111111111,15066,129.05647860800312,8417.326901460505,2683.266224462309,25.240955114364624
5682.691877793728,4767.572701618376,2108.3083787434953,132.70113732173422,2230.749538871239,1171.2509934908371,367.5954890267859,1522.6334013287014,692.216745981554,361.8705369029936,883.5469612765953,1010.525877921161,578.5082303753869,732.7964088481232,985.3250626551504,905.4513910163374,1037.6967547495967,1032.1465482411256,679.1611083372884,621.9946174211278,139.625,14289,128.19468650504842,8327.043085904521,2713.5723197544366,25.34107732772827
6420.032588625484,4173.138567947517,2556.420364188356,901.7871439689437,1794.3291159024784,1749.345746615893,738.3166205517545,1040.974791612149,1153.5645496205186,489.61995145389545,887.726292138227,995.303627178132,607.719684439815,735.9417307681442,956.0674241440897,959.6120554769054,1040.4610980379923,980.8938327488432,753.4419725329506,620.3903184029257,139.625,13438,123.36556451522074,8323.267157127408,2709.4670415018136,25.44132399559021
6624.100373320926,3959.9206651572536,2625.7507173039435,1096.9512426523522,1569.0049110184857,1767.0401360713413,949.9574003897446,789.4350277508497,1058.2358320632445,564.3978260591479,905.7556464121114,1161.2894528208262,989.7990486238027,509.4736131432518,1198.1574160290809,1381.6961762543872,796.8532988626657,1081.8248271301727,1258.2751115735707,571.4501913059491,235.625,23385,134.67181971585012,8794.409903618427,3231.418287838976,25.541719675064087
6593.081056606536,4002.451699522297,2633.6507040136344,1084.9619710621412,1610.416178452815,1800.309151605347,955.1194698916719,800.8409798008388,1100.3163213520959,604.2204532451452,1061.6429966233763,1256.5765551675518,1262.3960509480698,705.9879808521955,1210.9740878064451,1645.0100463187132,1027.2373114636312,907.0879972582226,1403.5877336708254,845.3875429224557,228.21428571428567,23436,178.83390516581142,8990.623667554963,3554.2395826451275,25.641811847686768
