tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
6364.1884710744125,6076.311756266079,2900.210769552484,279.0492807265679,1192.81275185088,1429.2544071399884,1400.3210334885614,674.4103674322585,583.1259389636516,1037.9140035189569,1044.223881355481,1211.8545333613924,1024.4079858723896,615.5696288848827,724.0136497345289,852.8920267114261,1220.2306428758272,686.2503431706785,402.42926881774633,985.5285096021126,188.95555555555552,16894,141.89595377517264,8888.338820012294,2614.492883521533,23.038493394851685
6800.513554621007,5968.008368778483,2502.522614317838,212.0015032669919,1473.5251593577068,1577.232066011548,936.3269261297443,210.15787033981172,686.2185437209279,1060.7697101946208,975.1580457532585,1459.5099026890114,1095.623084613089,373.59140829876094,737.6378653559294,988.8946733569585,1249.2857761307675,625.9603079413702,455.2110367551082,1134.0022306504507,188.95555555555552,17349,141.71167395518077,8608.76360198736,2847.6376188927006,23.13880753517151
7378.877461665602,5679.171639072055,1858.582002926834,785.2367208750259,1611.4999622389134,1408.673088088685,822.920733966774,625.8611640728454,486.7497604064078,469.97572756736406,999.0872832336373,1275.5236345225057,1123.0385802681049,576.8830443040443,580.7470400791021,781.7127625281977,1405.628080949949,823.8815844271143,259.7400932307238,981.6046751882891,150.5,18008,156.11603396728202,10057.732495616021,3073.8473611815984,23.238948583602905
7899.431844300725,5283.735023177971,1276.9016872525792,1283.2393567522665,1498.6172623113018,946.5836601465198,1437.4031791528287,1113.8247863107072,279.4961140380261,500.3486538225816,1001.2935775565104,1304.4226698482712,1082.607514227605,557.0036925083822,624.9271233713602,790.1223218152084,1383.2401244622365,825.71455742397,236.76593951845194,957.5153561439244,213.39999999999998,18632,165.0276609437031,9166.92777170723,3009.918883335264,23.339197397232056
8310.289391285964,4857.991169192795,1045.4164203295315,1599.9057323039988,1199.4423706518455,409.55828711693675,1808.5139333723405,1172.0608934106856,428.26613367929906,976.2797705532412,1008.1859820744144,1330.5975992089263,1036.8573889723082,550.3130429397846,673.6297019460563,783.3512051942731,1377.9681865073992,869.9276614469414,165.1306849692498,909.691547158968,204.18888888888887,19164,166.57909318711387,9121.123859355555,3058.8117716243232,23.439345121383667
8650.99062786255,4396.906169669469,1267.4339841701913,1737.4108626880661,751.9362740566455,411.8314579932356,1753.3528814759159,820.1674657278292,507.1596275332667,916.9018178536837,1042.8159804950647,1336.7428573870316,960.8491588053116,610.6853807395958,665.4757958193624,715.8310196230082,1441.130420893601,905.0988497165772,190.43182250198782,952.2311929834785,232.66666666666674,19674,175.41176701300571,8429.736244393383,3108.31901034002,23.539462566375732
8937.128163444671,3921.475482979935,1709.056743737383,1708.57149164926,296.81420164649234,888.4492950419135,1360.7777355032583,378.0533472542741,417.12472371844655,461.43646756641414,1045.746491773893,1332.7550387421788,962.0565824862857,613.2028908588677,657.98893299819,720.5232002643683,1434.270211521236,894.2971980475362,190.98945214610868,945.0144955660978,225.52777777777783,20138,176.21537417478518,7785.627203717039,3123.36738340141,23.63952350616455
9136.735302877372,3532.8532893478937,2103.8058746731845,1540.3966427684563,420.7810779874868,1168.1519471202214,1004.9762569494344,610.9397049344434,216.07982977735674,484.7803340744547,1279.1971360224961,1182.322180297757,936.795666423425,818.4086104998559,414.7399681794196,903.647844948958,1210.3925171152273,739.4048768292341,157.49673904767008,751.8782381322492,225.52777777777783,20551,165.20895434273143,7596.402738892282,2916.7653063581024,23.739640474319458
9198.25493370692,3395.7506429479545,2239.383607833232,1408.3231432755244,582.5010494453243,1165.717761839076,1040.3066306682151,743.3035846283402,73.27303159546598,624.7861442617758,1308.0212154281298,1162.460388431387,950.0997316315994,830.3715780273537,408.3312621200625,926.4816967675631,1191.687890982086,747.2665533518004,153.15748301980406,754.4374879835419,231.875,20696,162.6767443188282,9605.63503966264,2955.338896389498,23.839686155319214
9225.675204289788,3327.58586974528,2300.0066098109355,1303.3069043827008,663.7288406708589,1094.6682348671327,1141.757802140323,744.5705812377863,45.35692650117183,611.8371217408734,1066.8690261950917,1393.8170612372355,722.3516037169267,979.8144192774347,238.96749880909897,946.6277579764356,1118.0493835133957,616.1531181822621,377.3973405474194,724.9241860042987,218.69642857142856,20818,151.6083029518206,7647.23249248822,2723.5770640732094,23.9398250579834
9271.439078809615,3216.1674241252713,2375.5740835339952,1000.2899381440733,790.3014988824583,710.9196006919284,1409.983554845144,374.77494885373113,418.47219025664333,250.90391075095275,1211.3312563735494,1249.7214426426137,865.4484666410536,843.5758493773435,369.26841349080536,827.2342038705631,1246.0532360237398,522.8990746590558,416.65285258389395,596.3697593507508,246.1428571428571,21194,139.88934396422428,7499.617724997652,2665.959361929475,24.03985857963562
9273.15871945862,3212.63328947042,2380.9961046176986,993.60671177616,799.5435212165806,701.3787893004339,1423.7555234343265,366.445541622087,437.42268589527356,229.70269961544636,1357.1897779887584,1101.099142016853,1022.5702584625233,711.390330048521,532.3890489448554,734.941994197803,1417.9903034091908,526.4712270546024,490.63896594523766,352.883402422534,237.07142857142856,21212,146.845363978521,7444.177886927605,2985.0751159707747,24.13986039161682
9211.01713760774,3389.8657129243747,2154.83754487474,1236.7815740735268,511.2641226083731,983.8205222311095,1032.2462161887545,645.9100278156346,96.77401651258229,608.0207856242001,1188.9978686822315,1279.052571295835,831.2643238831806,917.7466894561712,311.08683624486713,977.9411011592193,1158.6367165599086,791.7487090557014,203.03633734650725,657.2214838780295,262.0952380952381,21594,150.9213816336146,8061.996535209206,3371.9088359671546,24.240198135375977
9129.005353891704,3620.026038937428,1907.8320061406175,1540.5344952271416,230.08221505634197,1281.4942559590859,831.4409230810583,904.8197178902518,205.7350218030459,627.0195779556775,1014.5780157717026,1420.1369512334884,805.5390272661858,980.4121343265272,447.1559716137956,943.3920192694086,1322.3634890258963,692.3680176962482,339.15734150059063,532.3683081608535,250.33333333333331,21927,188.83153990476694,10546.209160904127,3410.5312356297,24.340412616729736
8869.820360209394,4286.780557982949,1223.1769487806462,2194.4515270309703,485.35576052267766,1700.362829283227,1334.925182583045,1069.636042288833,771.9197571513382,223.38848254474772,945.8040151242952,1511.8326087843895,727.6908925962704,1121.665957490168,528.5447126590996,1072.652831706253,1493.7658961868578,746.2002423522404,641.3930165916507,218.19894562384917,281.6666666666667,22615,159.83711688492247,12460.612638618675,3539.8472822769886,24.44054913520813
8644.951236368715,4781.23824491085,737.0417915386622,2504.797062986376,914.7978290246264,1696.2784299214827,1773.7515941999018,835.6834487417517,851.4431317687103,317.41795953408155,763.989653921591,1594.9735043147182,1023.3583947916541,886.3269613965879,623.3659769409735,801.2598984797833,1286.9144512526082,760.1951009648836,352.1973731937638,466.3969016347146,238.8,23127,173.51262650323883,7951.323795121594,3210.454171774655,24.540630102157593
8203.335077143407,5581.799647452414,542.6704881169886,2752.6942740069267,1478.7941414932213,1259.41544577945,2030.426007435279,86.57730375211237,547.2364759140746,798.5509438816761,796.0388045016903,1594.6363509404055,931.9904877659071,980.8687691506191,655.1314421786587,800.4332758987761,1391.7013775978016,651.0377556282021,304.3612360927774,523.5949093398514,341.05,23947,176.52419868162997,7886.02833952589,3167.8456826228,24.64084482192993
7772.31536122148,6198.504631024238,1213.6450839702788,2711.761260643734,1757.5857161592817,618.2743937493415,1725.8715036754672,641.5711809100802,319.90347918982076,828.7787458281512,779.5831035695669,1569.962807088379,995.2758568924368,907.1348953171348,577.4273962329273,869.588742593388,1362.7170925142386,690.6692150927302,398.2385476632764,447.75389247385664,341.05,24680,171.56265777042785,7993.945174911212,3150.5783711606045,24.740870714187622
7233.371669273508,6780.144783349749,2020.7351756374908,2391.6639347754644,1799.9774565357557,257.7009139900986,948.8030719124997,1173.6434129012623,684.9550835745526,422.61829364533634,778.3644802500346,1552.4375059084296,1016.3868300414505,886.4701726947825,543.1547125256826,902.6098100898148,1380.7320835871765,674.5071610981291,403.87501773845963,467.373512265571,269.75,25490,152.13807973476787,8034.012539432185,3120.619392661827,24.841041326522827
6633.682743074466,7234.411902299172,2755.953073968062,1823.7154593271364,1574.7706373926028,1087.2790758702702,598.8243436521279,1270.4548205501249,951.9269254146365,442.7067460776676,770.4588660346167,1597.31759128801,1012.3985409114914,882.2812303170418,576.5037870571638,879.4745692274305,1324.880155099215,729.0539649819173,457.253809197174,428.0953167670692,458.5,26338,148.2373444678597,7961.518824277982,3026.0370914088853,24.941481590270996
6032.266337060904,7509.211201311604,3304.2257180427428,1120.9525971933322,1145.0142156600878,1639.9952073795953,1372.6185624779457,893.3698747774007,810.5478777988508,817.3749791577962,776.4239494674763,1576.5771693075114,1002.8705234790357,896.662252608317,580.353504380503,867.3565051617358,1330.4639090592937,728.0416169920859,445.76511770283275,411.5788284978386,458.5,27126,148.77669225842777,7984.213682778871,3004.335413018138,25.04227924346924
5376.960608849272,7626.843826957312,3688.521604571878,309.99159114366506,568.1359202536465,1849.7550727831645,1951.9165653262385,175.40066371114986,369.8657004592543,796.3941026620219,854.024411888239,1424.1813884579701,885.6878229011668,1046.0953126116601,714.4480278159557,716.2637753353896,1213.0929771176036,874.3773174530193,580.8367681226738,338.7042602549489,458.5,27936,144.8328983559377,8143.240400875411,2872.1894620688017,25.14255976676941
4563.790034846066,7574.739838219106,3921.8537842596033,746.5924796327121,498.874549441859,1657.841925198143,2042.2423037739038,788.573164116487,634.7498607397198,459.37832517439944,863.2903301736965,1411.1778335376287,872.4836045988336,1058.937588973025,728.4662976483622,706.3305164054417,1197.5324038185975,885.0221638885649,593.4274850833565,354.6562244894925,458.5,28900,142.20718597915976,8159.562251854648,2877.1625467653757,25.24276328086853
3718.271649562703,7342.974365994813,3942.7461529050956,1692.7379657368833,1223.1931967943121,1120.3413485504811,1542.7936108523045,1443.5327956697172,1134.4005268139554,655.4205211175365,900.3410487452924,1373.6957698142855,828.6362729488173,1079.2444518663656,746.3738214419745,724.1335168443461,1198.5836657470793,852.747333066507,557.3117168334015,363.5690998599563,281.33333333333337,12435,143.1325150273662,8208.964370252601,2823.0645124644793,25.343167066574097
2814.6098717728764,6917.8178134651425,3740.5927320619985,2523.2069973202233,1867.3892770476289,406.9608058573914,564.9149909048293,1565.9317619367973,1157.8535480913015,962.1440382715448,901.673862471583,1371.5530369913772,825.9964833459054,1081.7734323019138,749.209334753315,724.7269933785187,1197.4875785421953,848.9045758159593,551.5646704809849,366.02642765208293,281.33333333333337,13458,119.67990180463595,8223.108073718611,2801.0469464252774,25.443365573883057
1926.203078773726,6331.147984182073,3337.4994267349944,3104.835023400761,2244.926420021282,717.6983451413195,629.3489599422721,1101.2790378056748,703.7069555891562,870.2658421238118,872.1488686862513,1383.6449362728774,840.4027427371693,1100.9702748698444,774.9950458011026,699.8636695283902,1170.8315123340485,851.6811956419259,542.9802833001528,384.2043418167116,281.33333333333337,14481,138.79077765841714,8192.789352406657,2777.894730236091,25.543657302856445
1139.6257850152435,5615.992009793378,2767.3846558954315,3370.9064007171064,2282.4415972968864,1389.4058466860317,1555.5471778198107,259.232381028358,377.65690769182834,486.8072277014666,850.4325399974596,1385.7947969510262,841.0927870871104,1122.2934560987294,796.1837397412966,700.9438338006387,1172.6221043352405,830.8764762756166,521.1902547439322,364.89239833842294,281.33333333333337,15472,132.940732674954,8140.755989636115,2756.570914119142,25.64391279220581
768.1975800989519,4789.040019583173,2058.438689506756,3305.0794262941536,1977.7164654912758,1782.9721914394288,2023.7875681822502,713.6692663753468,890.1646703047636,591.506358364618,838.6448126594485,1382.0843567983688,834.4753753530695,1132.0386706067177,799.3485614854941,712.5516504613305,1184.4985761866544,827.9321365929818,526.9713245473861,364.1773776753937,281.33333333333337,16444,128.76568283074437,8097.576913315896,2750.219718134271,25.74407982826233
1227.8618677672569,3886.4178435478143,1260.9993883705781,2926.2448128448723,1390.5624896847673,1800.9833482715233,1906.2473901844342,1362.8925270135462,1146.567242230853,911.7722937377846,799.4205356011603,1363.4735237204957,804.502942436108,1155.0342057959358,792.8874124618308,752.231631230955,1219.289274259162,848.0939322771545,570.2023556050966,397.7023079245873,281.33333333333337,17403,130.78152883779754,8090.125850111545,2721.211784078685,25.84412932395935
1973.8245813210272,2961.039264441118,456.95593362485744,2277.1650865096476,620.2241669003939,1431.021073457468,1243.6291985401583,1474.3069340115871,884.2715644979963,808.5538532307772,765.32557137832,1335.0452094764344,767.8107918646012,1147.319315641741,758.1647266480595,753.2170637930886,1200.4121713427792,878.706890727031,564.3640699553008,401.67469898345604,281.33333333333337,18323,123.77194514847208,8159.495336586355,2709.861126167808,25.944201231002808
2692.4123919886797,2160.2343188555124,463.97869194493273,1502.2847661870271,239.18030731963157,809.7309385503613,418.1591458894579,1047.929230513308,317.6830394097884,393.7267125479108,435.31451833971187,974.9861303179002,359.4460056387911,965.19648168445,346.8921198683296,626.9404376313753,823.08869927915,993.9821604171276,292.3988814507597,264.94932122903964,289.58333333333337,19163,122.29621175211255,7623.362369754899,2305.8906197294896,26.044243335723877
3108.649251065802,1795.1039155258563,860.1359124167172,1019.000345557827,624.9005424282972,322.5469217508452,571.6402369768127,559.1130479049099,190.8086583735153,167.4678075788101,489.3597044597948,559.3407919376946,403.32036585693965,628.3578050890355,480.1785801303365,292.2007702076149,596.7099227047754,656.0788297170004,250.20409164870966,239.5993427830854,213.5,19654,90.22505546109709,6916.655395855148,1910.4826269045077,26.144631385803223
