tribo_f1,tribo_f2,tribo_f3,tribo_f4,tribo_f5,tribo_f6,tribo_f7,tribo_f8,tribo_f9,tribo_f10,diff_tribo_f1,diff_tribo_f2,diff_tribo_f3,diff_tribo_f4,diff_tribo_f5,diff_tribo_f6,diff_tribo_f7,diff_tribo_f8,diff_tribo_f9,diff_tribo_f10,tribo_feature1,tribo_feature2,tribo_feature3,tribo_feature4,tribo_feature5,Temps
881.8977786572476,1448.3349350695762,615.8616140513429,623.5125454368101,543.4233475172972,916.2826864775001,540.7627341307058,1506.352427120979,298.5857296965206,1300.2769284618716,81.97908321401627,382.9188194324048,313.2518031305595,320.52440788790244,372.597650667165,903.3358211780676,529.0556940777457,1708.6514211279036,360.54260070040715,1893.1377315392745,206.16666666666669,17559,226.73012908988164,14186.531238014179,4210.601936563577,43.58888506889343
830.6947345325847,1453.3953899077242,718.467573048346,557.349179908007,444.80093228378524,963.8817223969432,584.5377750540606,1486.901114021784,203.25052581175115,1326.4317690009993,72.39879623271251,315.1220110018101,334.51314161694125,279.54459397053347,368.84817766415097,965.9751379131783,471.289864607001,1641.0132160008363,394.5535011107132,1963.4617963789378,196.21153846153845,17661,239.1359395632383,14467.552980836226,4198.5088750317445,43.689205169677734
771.9247735073166,1435.7397707750056,820.9073432044827,455.80221600722507,343.77540473453143,1072.3002397132277,545.5466078616882,1383.5488632055365,248.09915511290671,1433.0391448959836,71.72337523792591,326.94417242859254,324.22654405982183,293.766148591839,373.9950702418226,941.3547266608336,495.3319276516057,1673.5895962722682,366.82071334352605,1925.271093350531,192.53846153846155,17778,225.566883286665,14563.635582773075,4127.658029096558,43.78944802284241
698.177403218163,1383.6420781778359,915.3393885827057,322.63486990558744,332.59700411023,1174.3377315253579,410.9682016269914,1306.6227516006206,376.2973979669579,1425.6359914845639,77.23424849065819,318.0792987058938,319.4471552674101,298.9729710098968,382.45264439012993,938.0822159183429,492.9863796182325,1675.7341158899926,372.34990921976186,1922.9495307433613,191.3269230769231,17908,232.21118203188541,14531.243942365007,4056.7487291560697,43.88944935798645
630.6314501541548,1310.0961986419304,959.1666338377346,267.8364508882476,436.97010153971445,1162.5557047905536,357.01059172585934,1396.2151953225032,356.8909053447455,1313.052227813008,60.1231799999423,339.76800271767803,343.99275096090525,273.0562885101465,361.7385507158505,959.7943908118814,479.8692808846087,1660.9409027668482,379.11240812306835,1937.950920918186,191.3269230769231,18029,228.66991535896085,14428.284412844543,4089.5153861522685,43.98975157737732
572.2646454503986,1229.010439902764,972.001758337673,309.7437505327301,545.9442943614685,1087.4416978928027,423.6316862322465,1506.0645474882501,261.4278774631335,1292.4312302019546,52.64473091536306,344.9982224988698,363.44185265141914,254.59605104943194,370.0494085963952,968.5467307908661,461.31363916650713,1690.2701479659042,370.3016761490234,1884.2065162074223,197.2371794871795,18147,225.1331406977627,14383.594286576072,4031.9546553351465,44.09002351760864
551.0799969048772,1198.1141640263454,952.3262080884185,342.9042171414604,548.0774840420773,1062.6673307713409,441.41253673895005,1472.6495896152944,275.6883851960055,1315.4422932852656,56.387306823227284,363.9209712698444,386.6681682344978,222.65291103192789,349.8902729248619,1013.0550058836079,407.1175449225494,1679.8944582994864,427.9407910813186,1805.447581940455,190.30769230769232,18154,221.4442080459736,14380.499435223865,4094.7191224756425,44.190407514572144
535.0506066806887,1172.4276832255453,940.1495115793828,372.1391049481795,560.1380944314891,1033.824555985421,469.52945329759865,1452.414819067346,279.71997302721985,1354.461867294391,170.14791928685378,436.13941639004526,373.929782383718,197.88920718742727,266.2673696083131,1153.391152437897,302.8320263858027,1805.3456576742717,378.800954741011,1783.5199676753534,173.4871794871795,18215,218.32822441042492,14531.248836146868,4076.2658536574213,44.290854930877686
581.4320860280274,354.95429056278147,283.7549097371174,1149.7670111513023,555.8787511189491,1710.737938960129,579.433809530175,1296.2143278813899,1086.5351432718653,470.737133450191,534.1311602894533,680.8577095472344,458.0058195279066,630.4566864330457,320.4115645063474,1700.8916070433481,336.3089196579891,1989.9967434789892,1028.0510835414573,1219.851183610077,183.551282051282,19076,217.23038139832875,14947.979320784629,4428.678683954018,44.3910653591156
1049.1751056136477,503.1036893415851,498.2377619374611,1558.6881548845313,849.1599743664723,2226.770220751455,815.3807422578316,1827.8112521426187,1227.2164414423485,801.2372083834929,558.6436876185021,705.3472388500168,477.2757090860219,597.2413890917021,288.88586276483824,1649.1912682382251,278.0054439514973,1923.5904685734993,1016.084702069755,1151.9625202871741,186.16666666666663,19665,277.56221596133594,15843.222797674998,4738.923818204414,44.49148225784302
1639.5451592361178,1135.6635402878126,1003.8880150638258,1871.542252374138,1102.978010141906,2508.6686747377194,850.0719415062058,2183.0632074250666,768.7957750792461,1276.442583857173,442.44914597174284,597.303055597846,411.67017514626923,724.7522425611081,412.52990177365473,1801.161816328432,413.09189778495727,2088.5807136033195,932.9817104707165,1341.5839387779763,188.27272727272725,20276,292.2454557190607,20933.91910298403,4805.844412094581,44.591795444488525
2048.9037406370003,1584.6940046941331,1328.7789670569327,1935.4525286342448,1147.9128774625024,2373.6475557070326,672.9263101205096,1974.9737192761397,384.59765669856904,1088.5428787749745,924.0430055885429,1013.3178347546572,679.9026155938394,178.69345327831,163.42414630632868,1491.564662735584,621.7679885710008,1952.2128018629292,1521.2076566010535,1315.753469378182,191.969696969697,20757,248.4906103939487,15259.943064440144,4291.759560993222,44.69204545021057
2213.10535468067,1759.8666815763158,1428.1215587146141,1885.093675181602,1084.7756850059523,2209.514495378134,510.72133931383183,1786.5540329143494,500.08754670841404,900.9879876308197,712.1756013339026,879.5145759314628,1109.7962365194176,1570.1800844866386,1217.1224305119674,2059.1356441998805,703.2659606086158,1852.0820019461935,819.4625092803911,913.3839510123031,189.09090909090912,20935,195.2592156651105,13786.977425441415,4353.847385737345,44.792314529418945
2277.561715101603,1822.4247932376802,1436.9599303309187,1819.0434057891323,1008.675140685187,2136.543586310471,443.3284319330998,1772.0143736019172,564.02909390675,938.6843758361348,275.0040782113547,455.60467814135956,492.7560456035938,1068.5771540562766,772.1669274074175,2088.8981175367912,633.9760815382498,2248.7303847444323,559.4728269723344,1414.249745588216,208.62121212121218,21008,239.8846569702664,31058.97300265968,4695.315720764038,44.89241600036621
2405.8613784801837,1926.2893956237358,1390.543708730868,1640.9632835706373,841.5413505032011,2126.887841817331,515.0914279617452,1926.959149548025,493.610671273174,1090.7719624957285,261.98245690685405,420.0795857966101,451.58214273599083,1088.2328264221649,813.4850566921566,2140.3764835275424,675.0456877802789,2247.609619605684,531.3957118523463,1349.9186989862292,219.36363636363643,21215,267.0294437551893,25296.3546477,4785.6224981051,44.992502212524414
2693.2480315837806,2116.952239069878,1189.2482793245733,1287.2656070906087,748.473881734216,2463.2045021681697,944.4923244387205,2275.021173220497,62.87230291699085,1098.8895169582286,281.60315584628626,424.44572193717977,364.4374113676324,1035.7051798250106,821.8736845011309,2278.8132640562667,862.1542829027279,2418.3539752491974,316.99285349233725,1350.1927784741679,216.7090909090909,21602,246.8168413607,22368.41662965715,4688.93623129654,45.09282922744751
2804.7068162402884,2159.9567691314896,1052.1394354005797,1271.345604481191,908.0323714099933,2628.576366063376,1010.1255277931804,2191.8724009586704,188.95842004656194,910.1779495758723,253.06840453722748,322.56404870105735,408.5345309758459,1142.116803281276,841.9290112203925,2138.4101027986453,693.5066777582591,2360.362457046327,403.5724201185414,1541.628422882568,243.90909090909093,21828,234.80761782997615,22599.53762535244,4547.968084785669,45.19288349151611
3006.1880635914945,2195.5671268679425,736.0452674387013,1478.228522468253,1263.8223970478039,2770.721145617931,918.0957167035415,1838.9748893204571,509.8869629895076,901.447529095069,254.236732882662,334.02382870071585,402.3195587504416,1127.111394084509,837.8515647844729,2163.6013810295,724.1005166213379,2360.044744882341,392.17522863657285,1475.1638312869352,252.0,22153,245.88516260895364,23823.543060216514,4756.111750790645,45.293330907821655
3128.326360937931,2167.9213824023727,485.37409876531297,1727.9533683249335,1418.7168024839464,2638.919725897484,675.1179239955784,1770.9902317203507,500.94662915439767,1147.4627454006425,277.3983770205472,413.9168563423705,370.09499586630585,1062.716927395171,839.0215089005625,2242.0664661389346,787.2361913222993,2339.7218691933044,412.09886611071875,1402.8845012763377,268.0,22427,255.03341709902503,24219.961294914552,4831.591963301343,45.393463373184204
3253.9621070555518,2086.8129360868375,224.91697235064507,1997.4440442823138,1450.1823982573885,2351.560733740673,476.95808565794545,2016.2758859519872,282.9972548374825,1134.352761483617,265.54878205609697,393.9774628841452,385.9896773579204,1066.008023474152,823.6447962805352,2231.8220097795597,792.4043184677652,2352.5177368584837,402.8564333252264,1400.3863349794956,235.0,22712,267.60026611371694,23990.49408641835,4746.337987186839,45.49366307258606
3351.3371174412896,1961.94458018312,289.82116467924214,2154.2444375767864,1317.0536563202566,2154.617869852348,670.2526625989062,2229.039944657808,116.82206045631014,854.7860008591952,269.8081945355691,402.68386175936587,377.5708737486582,1065.9933049545796,836.3669156139364,2233.3600236164666,778.1599526478141,2346.3779986756504,399.17114497602853,1413.2596258784724,244.90909090909088,22989,254.01834169801725,23713.641453176962,4754.562383156086,45.59396290779114
3370.4375737390346,1909.8869933471117,365.29061204784387,2155.145406503451,1242.8630693252167,2175.740601856971,738.976025395459,2197.002702620922,195.1363888153287,863.1118681103511,426.20536153696946,534.1166094471405,203.79453043978214,1230.5865823577174,957.2868415765347,2056.498648538985,688.7195560583561,2522.9628764782133,204.17417425307266,1295.3967776387992,244.90909090909088,23072,276.4042350291796,23467.85432153495,4985.236921073114,45.69413375854492
3407.8887993254366,1699.7244453917563,618.3707329122074,2031.5071053942813,1010.6610158205247,2412.3525662774273,799.3576509247139,1942.4893641780154,350.3984923213497,1116.3029659078245,289.24373072747227,469.73423316827825,308.784946703832,1091.7187382900909,977.909264774034,2174.7551044699144,592.2654174621052,2438.261572729957,225.11655913436826,1409.6272613810668,234.65909090909088,23320,284.0015346383608,23627.427955121944,5159.032632540866,45.79443073272705
3419.335226623115,1510.6396106094262,794.7527157891593,1855.9444973751376,969.2258450472074,2584.395239960342,685.8879422873945,1886.836021021665,324.9285303959249,1134.5208243988595,304.8872046459196,479.3292392948258,287.5896550774605,1119.173861554795,965.670422748252,2152.6851269913027,631.7672391072989,2431.468486483967,253.1471319449422,1423.3753052759869,236.58333333333337,23538,278.89394327586433,23645.923998971542,5171.313026627873,45.894516706466675
3412.159885706739,1401.2010709960182,863.3083319444389,1747.7260525159725,1045.463620611993,2589.251719510067,578.5103102762554,1984.1994228309359,222.93613672937204,1030.155053247537,439.9435309677974,457.5103733010164,322.9536820938391,1122.4315916797457,843.2042011642073,2260.7186438511126,662.5667286795352,2322.134703483638,329.1111178112257,1515.0577218271114,236.58333333333337,23621,280.39913554657323,23562.470910117412,5222.746866281359,45.99494552612305
3383.4837559536277,1228.5780324353398,933.8379344629969,1613.6545266951282,1224.0555895432703,2469.7492817241664,513.9791402483476,2130.25659107622,175.1096231980982,992.5431941656011,309.07872594734096,526.8952919934673,216.59026792213444,1209.8223016244135,876.3348337396326,2177.865794888107,754.7130251538791,2279.389967527978,398.05063104300336,1573.8040926974177,226.50000000000006,23831,282.21649921307784,23657.47169639018,5312.618513831287,46.09536838531494
3342.4027055698,1120.807627174511,935.0933097324556,1610.7699658070458,1316.1362109054905,2336.886986844475,641.4285677437249,2058.4153859660614,307.5057176747105,1126.8281335404897,523.3564969323467,351.5481008560085,435.3945991295757,996.6686541432113,1006.2656768039243,2122.5502786583843,670.2383801133545,2419.128615042157,398.6365455911045,1592.7437514539195,237.00000000000006,23933,296.772488709286,23365.862963688298,5489.138246630382,46.1956102848053
3261.000673582738,1010.8048445520432,896.5720827020878,1731.1974481032887,1366.981980973977,2228.7328002419767,842.9917043952665,1836.7400618381705,428.56722470266175,1187.7859338008168,225.64742937825622,712.2497059611031,134.81559863250672,1331.7547845598112,651.4787226319149,2424.026510852087,578.9913952524264,2419.686894201744,155.82537830707835,1361.9896898768784,224.58333333333337,24184,305.4839618172758,23711.971889303262,5612.500327355893,46.295886754989624
3055.0169221253427,1078.7540617153777,749.5413827771963,2187.774655890817,1182.6181411220196,2519.7700314916206,945.0618665899419,1781.1505429957974,335.85395617800555,724.9879475742031,417.1980123518473,400.7986622521722,281.9203939896448,1346.6958438158176,847.2395038940044,2315.8825983430684,916.8035494438901,2153.442500854201,366.32256152739933,1061.2433280841592,220.97727272727275,24634,293.5659336407256,23409.166685188422,5295.459383159554,46.396300315856934
3050.6321208216027,1082.5456782130466,751.1764091457802,2204.02259204627,1180.7989397651493,2533.001777768868,958.0073187558204,1781.2881264571567,351.83218005973197,685.4121591948112,360.9019359469383,460.3013922042687,251.44856087835473,1261.4246822753253,884.2502689496072,2220.060663739806,940.9140002888549,2055.4716396420367,469.0174196016173,1111.3964501987923,241.70454545454544,24652,302.57074453216353,23559.382580177222,5291.089789513,46.496490240097046
3030.126268975999,1109.9206842186188,723.6291627738891,2214.1358010241224,1151.058628905789,2541.155420145929,925.4476546295725,1791.3594079961074,333.46566683275745,730.9008277193988,473.02491791905624,348.62474867405507,336.4881347273182,1365.081943036716,882.8766938336188,2303.9192562687017,969.167379646269,2102.4603632878984,436.51585536425563,1032.066220774115,248.63636363636357,24687,307.9260100159049,23407.92527233481,5464.484855810367,46.596604347229004
